,1 hydro,2 hydro,3 hydro,4 hydro,5 hydro,KE0 0 battery,KE0 1 battery,KE0 10 battery,KE0 11 battery,KE0 12 battery,KE0 2 battery,KE0 3 battery,KE0 4 battery,KE0 5 battery,KE0 6 battery,KE0 7 battery,KE0 8 battery,KE0 9 battery,KE1 0 battery,KE2 0 battery
948,9.61210250223221,6.258744670880429,13.667703804522393,23.77339800954101,39.99999811881768,1.2548172089429396e-05,1.2427840107179659e-05,1.2672875765939555e-05,1.2651740428821613e-05,1.2736884299919641e-05,1.2576582912519241e-05,1.2675339120962807e-05,1.2505498528458349e-05,1.2618849029990844e-05,1.2594369243939476e-05,1.2179639511700872e-05,1.2707587249098042e-05,1.2901857690267838e-05,-427.00051901834877,1.2765696219230119e-05
949,84.45779131974463,139.95329252249874,65.28991942134869,97.19567321590002,39.9999982319908,6.413598331893181e-06,6.569040613283808e-06,6.342810069991346e-06,6.36876094066569e-06,6.408029882441269e-06,6.399017343405094e-06,6.293525441880414e-06,6.265741905424213e-06,6.1560747146802435e-06,6.2112960116488156e-06,6.411326037919146e-06,5.753208595798187e-06,5.758354859904988e-06,399.66836127022253,6.3190666105396294e-06
950,79.09553808090413,41.83722069870091,63.23251134337516,96.08671527514,39.99999822773081,4.2814241349641e-06,4.315534812992176e-06,4.257642856944269e-06,4.283078277478252e-06,4.248989370251433e-06,4.26274013118632e-06,4.235176329669259e-06,4.282782945194792e-06,4.298118330079579e-06,4.278228817999696e-06,4.535756831548807e-06,4.131678005273779e-06,4.079890153076269e-06,431.6192145802852,4.233965673460167e-06
951,9.237799463970036,6.1195558170051,14.22245726905815,53.500989693534265,39.99999821276098,4.1611723893294956e-06,4.06852584015102e-06,4.177272661873495e-06,4.156905191200745e-06,4.121577673267335e-06,4.162208982794938e-06,4.1831686487158595e-06,4.193786628907884e-06,4.24196035329905e-06,4.233944168887847e-06,4.271102308587993e-06,4.34791647025154e-06,4.295405734857284e-06,351.2326860978319,4.136937410797117e-06
952,8.745214528807875,5.891683248123322,12.752123644409213,40.53265775591473,39.9999982078908,6.425302955154541e-06,6.340111380679091e-06,6.441645628389284e-06,6.4272032023861424e-06,6.390958355053557e-06,6.426315392489929e-06,6.4535097931354545e-06,6.449630435885674e-06,6.50149097522264e-06,6.486732564424735e-06,6.524362824789656e-06,6.55949611959764e-06,6.524190698616106e-06,341.0596091728512,6.4048773208810855e-06
953,55.84313623149029,13.473576769682156,58.224504334903436,93.53127978731364,39.99999820689409,1.1864999413444086e-05,1.1842145125204517e-05,1.1853028436194673e-05,1.1886628171720466e-05,1.18529056524862e-05,1.1893805567914515e-05,1.1851205049900045e-05,1.181001099274185e-05,1.1708733281348359e-05,1.1727776975686018e-05,1.193221473147487e-05,1.1668792562639457e-05,1.1700665176248178e-05,330.9595312838438,1.180825719023682e-05
954,12.747309859607443,7.438117640345255,19.79938258957364,41.28204262808688,39.999998137072346,2.455780621251598e-05,2.4580198937078127e-05,2.4648333177384287e-05,2.4630643715756805e-05,2.469715331252832e-05,2.4572273350597814e-05,2.465163420293502e-05,2.4630952559777434e-05,2.474041771620476e-05,2.4728211772166122e-05,2.4420980478037607e-05,2.4718985788638893e-05,2.4897756353348878e-05,-528.5983215769895,2.475033011145639e-05
955,2.029800975501172e-06,1.9932189356534453e-06,2.0605109091140103e-06,2.162782827279423e-06,3.570281419557005,-5.760673323855698e-05,-5.7561816214121444e-05,-5.772798569827459e-05,-5.7749509188923914e-05,-5.7923221833431555e-05,-5.759020725229208e-05,-5.772558311811349e-05,-5.755396268638798e-05,-5.778200713057108e-05,-5.776287807657054e-05,-5.785229606206639e-05,-5.739250838847466e-05,-5.774238902352223e-05,-893.298823569423,-5.780399323560706e-05
956,2.0293741454164905e-06,1.9426945622867787e-06,2.088519963073688e-06,2.157048049942457e-06,6.350484078853702,-5.784003286329453e-05,-5.77865314699474e-05,-5.799597426438747e-05,-5.801075452840023e-05,-5.817405258239878e-05,-5.783749570939978e-05,-5.798107269111882e-05,-5.785147082448785e-05,-5.80888456998128e-05,-5.8067685592553484e-05,-5.8192881766459695e-05,-5.769969314772455e-05,-5.8069927841046435e-05,-563.0789884219284,-5.8091268371518046e-05
957,79.71285731331294,53.44450807724865,63.44592064405097,95.99404039458744,39.99999821498526,3.517865137739651e-05,3.5191094987725756e-05,3.522633048090488e-05,3.52421882654359e-05,3.5401157140505146e-05,3.517593660942845e-05,3.518759582334929e-05,3.508624354506706e-05,3.5118765927726724e-05,3.513126688808813e-05,3.5291398814484934e-05,3.475370595240159e-05,3.500331817074167e-05,406.9710660444759,3.531610830403829e-05
958,30.548161191206262,10.602023251780787,53.20725529805355,91.79184376070309,39.999998212735186,3.176718329884802e-05,3.175775175848537e-05,3.183385674220849e-05,3.185197503422407e-05,3.1953557465046513e-05,3.1745565962672386e-05,3.182215252434061e-05,3.183558885570108e-05,3.200467331040845e-05,3.197185686075768e-05,3.209826932469974e-05,3.1705537005698185e-05,3.193090463286642e-05,441.92194459593605,3.1873907377459835e-05
959,4.108683609076105e-06,3.8219754613508155e-06,4.550919221648171e-06,5.770069678812354e-06,35.74857146206111,-5.5809108033737345e-05,-5.5719511347423334e-05,-5.596300630853763e-05,-5.5975360675845844e-05,-5.61601500117753e-05,-5.5807239380728215e-05,-5.5940941346967996e-05,-5.5772513758743956e-05,-5.598364674317701e-05,-5.596936831842267e-05,-5.601945679362665e-05,-5.562041487362876e-05,-5.600504150916855e-05,350.3650765878355,-5.6069716087378326e-05
960,3.117664343958578,2.8355402836594727,3.379804977115144,4.15210855880041,39.99999819838525,2.0645620870164054e-05,2.0583149811828283e-05,2.0706364105378678e-05,2.067807804761728e-05,2.073643443770841e-05,2.0629592610873217e-05,2.0706438020895875e-05,2.080163805550963e-05,2.098817212821574e-05,2.0959602295486804e-05,2.0912325564396655e-05,2.091183803883311e-05,2.0981477661828048e-05,348.1036606981928,2.0709506728514368e-05
961,50.09632671891116,12.501429799196371,57.36291617093737,93.25037083713825,39.999998207027524,1.5542590528198113e-05,1.5716909725095145e-05,1.5540501842494132e-05,1.5574947532330288e-05,1.561368645706925e-05,1.5554884349868794e-05,1.553594332300017e-05,1.537140168308779e-05,1.5283903392940135e-05,1.5323611471405657e-05,1.5680294526963194e-05,1.5264895026871002e-05,1.5322636486274977e-05,304.00357756507634,1.5498227217701322e-05
962,12.200357329199383,7.100087793814607,19.27619428422218,43.88433519324782,39.999998133301986,1.6300289150902396e-05,1.6262678776110027e-05,1.639090153708782e-05,1.6379685066555676e-05,1.643431832745184e-05,1.630842852616735e-05,1.6425682601659346e-05,1.634922509700276e-05,1.6449994406400835e-05,1.6435793831452068e-05,1.6063004408361363e-05,1.6543783506823258e-05,1.666877682496523e-05,-573.7456683726829,1.6507259527252177e-05
963,1.9801803787081397e-06,1.9460255824939315e-06,2.000314368192412e-06,2.0988964207904724e-06,3.165778887114294,-5.9471386152121855e-05,-5.9433698992160145e-05,-5.9605778647387984e-05,-5.962520212396533e-05,-5.981413124792542e-05,-5.945690645903306e-05,-5.959202659828321e-05,-5.943251223652124e-05,-5.967456524146701e-05,-5.9653268565334576e-05,-5.97104326271963e-05,-5.926393840545406e-05,-5.965701988475632e-05,-933.6267827781854,-5.970407753903236e-05
964,2.279113158695547,2.0392476270293924,2.430994312417928,2.6420367389843897,39.99999806535369,2.1779518249055496e-05,2.135663679083019e-05,2.1922313611807704e-05,2.1918215339207934e-05,2.211525918250464e-05,2.1758168903633065e-05,2.194385239296634e-05,2.1735215521860335e-05,2.194904786394746e-05,2.192227671418085e-05,2.1451414875129383e-05,2.19102227191558e-05,2.2198103963665096e-05,-528.8168182650676,2.2079456571664573e-05
965,77.86934677508783,33.428617184228536,62.78244994714993,95.65815778833688,39.99999821336405,4.245875816618004e-06,4.456579032008223e-06,4.2150021883372896e-06,4.233142907071205e-06,4.199113569949101e-06,4.27111973003834e-06,4.127967342671338e-06,4.045399414341522e-06,3.974778124130606e-06,3.984430457289257e-06,4.356864654081953e-06,3.515459114670587e-06,3.539949230498394e-06,409.5785559143855,4.163492988922902e-06
966,16.39136045932911,8.331655103118175,39.61620841060374,87.9622138704626,39.999998207848016,3.233669487698621e-06,3.2930029513938905e-06,3.2245300428650253e-06,3.251367537612327e-06,3.181844911362417e-06,3.2449640786830675e-06,3.185728967036163e-06,3.200105127142038e-06,3.1811254852847394e-06,3.182716120721053e-06,3.520367737864245e-06,2.9729518574950775e-06,3.011279567636177e-06,442.75744396021713,3.19476893544455e-06
967,2.180764337816137,2.0993180890753877,2.222064654998908,2.597602214316175,39.99999819627524,3.5746817335057612e-06,3.511065021883569e-06,3.5607143611227693e-06,3.5431058450416036e-06,3.4966558730889955e-06,3.5518927852879863e-06,3.581175060808953e-06,3.6840568034535634e-06,3.7333566002771896e-06,3.7315742458311117e-06,3.6807356230381295e-06,3.851480244380529e-06,3.7765023183456702e-06,355.7846639039364,3.513537307666257e-06
968,7.342385716089683,5.298630096925833,9.979232199643821,23.700185857768858,39.99999819682494,6.1953792826556e-06,6.239105022911401e-06,6.159792485766602e-06,6.152751860959987e-06,6.1223083293275644e-06,6.155228940190828e-06,6.2195508489999005e-06,6.337260238313846e-06,6.359888665825231e-06,6.348492466641787e-06,6.309741430562582e-06,6.4723890297376725e-06,6.392055322747149e-06,351.177501888462,6.126087810809888e-06
969,62.34490582604246,14.618249841578391,59.27033829057869,94.1861481772503,39.999998203323585,1.235658043310974e-05,1.2544682268055238e-05,1.2344030333692354e-05,1.2360791344509801e-05,1.2349452245679223e-05,1.2373899416945095e-05,1.2322290942014033e-05,1.2187672499850536e-05,1.2139015499700597e-05,1.2140366444474834e-05,1.230161959572498e-05,1.208613704575468e-05,1.207340748225349e-05,317.2525633662713,1.2286533487970113e-05
970,10.673170012460258,7.016901657537493,14.90281678741015,23.35711361157563,39.99999804899159,2.533602853107006e-05,2.510466649756634e-05,2.5438819777644052e-05,2.5423181998771726e-05,2.550438550917276e-05,2.5349359043967088e-05,2.5443627690313e-05,2.5441168003911207e-05,2.551080165405052e-05,2.5512078850113e-05,2.5235944836705583e-05,2.550215304765444e-05,2.5699562647422135e-05,-627.0571843244894,2.5539313110279685e-05
971,1.991045462161242e-06,1.9556615723580062e-06,2.0080200212577028e-06,2.114625778328135e-06,2.7357784700758954,-5.68711578878897e-05,-5.685402793242513e-05,-5.6981865802475804e-05,-5.700340372173131e-05,-5.717949041711741e-05,-5.685125107497193e-05,-5.6970272212441415e-05,-5.684725060519513e-05,-5.706625658165823e-05,-5.704408434382765e-05,-5.7102067262309115e-05,-5.6673171793262895e-05,-5.701751255889505e-05,-942.2076190667981,-5.7056414264495785e-05
972,1.936347180071825e-06,1.858716188887327e-06,1.9809629773564764e-06,2.0476001229683424e-06,38.396964349833766,-5.761463528084315e-05,-5.750960726989926e-05,-5.77709462862612e-05,-5.7784820219456334e-05,-5.795722088694616e-05,-5.7609401118644644e-05,-5.775211670315023e-05,-5.7642133137281386e-05,-5.7882085442698285e-05,-5.785833664206886e-05,-5.796484360406697e-05,-5.748395995049887e-05,-5.785933457675552e-05,-466.9245226008063,-5.7866410018996434e-05
973,79.77908396806625,57.47466395720845,63.45529549350451,96.12297913199657,39.99999822338377,4.97201553003166e-05,4.9732409333805794e-05,4.981763254437582e-05,4.983729120789237e-05,5.000196532669829e-05,4.971140780038057e-05,4.97904436511492e-05,4.967015020613874e-05,4.9830696749816035e-05,4.982126565306451e-05,4.990277555481003e-05,4.9440626435948634e-05,4.975677505619474e-05,403.2382138019894,4.990045838519301e-05
974,16.469005537123913,8.239626441197563,38.25947616726468,88.11903330632813,39.99999821639423,4.9486180710789696e-05,4.940755082473466e-05,4.9591189517203166e-05,4.9597780818037295e-05,4.975473390637227e-05,4.9468418857506826e-05,4.957877485746499e-05,4.9504844295690184e-05,4.9688329171567515e-05,4.967445231542078e-05,4.974644791511229e-05,4.937283545045171e-05,4.9681568441401345e-05,434.19516408925705,4.96685842650073e-05
975,2.2096521947453206e-06,2.116895536836388e-06,2.4409725750585797e-06,3.1705191398203527e-06,22.392192696600045,-5.651291994780873e-05,-5.643537380324924e-05,-5.6674610118668525e-05,-5.6687513902929686e-05,-5.687628431004962e-05,-5.65139571168548e-05,-5.6654662483262614e-05,-5.648016482689211e-05,-5.67002075417845e-05,-5.669678472025223e-05,-5.6743786700246703e-05,-5.633399605096045e-05,-5.6724054516237574e-05,345.21068561790054,-5.6789851946146294e-05
976,2.5287013714147315e-06,2.405222023647398e-06,2.7701125748233296e-06,3.566589482970323e-06,16.90843693126135,-5.3606901699275605e-05,-5.340696932768649e-05,-5.375170276991422e-05,-5.37616851143309e-05,-5.393506221731713e-05,-5.3610695067739106e-05,-5.373012688740511e-05,-5.3586885350158514e-05,-5.3767344301338005e-05,-5.3764068471723695e-05,-5.379627733410612e-05,-5.345863044309682e-05,-5.381751499930126e-05,340.8790172996111,-5.3867238473801136e-05
977,24.05564796855057,9.487770281454376,49.77905256305188,91.23612483572387,39.99999821479752,4.833011825755687e-05,4.8466116840689054e-05,4.845809950876049e-05,4.8468907943245155e-05,4.858834952169825e-05,4.835222987351967e-05,4.8437349055267116e-05,4.826542943131665e-05,4.843995772998621e-05,4.842859315863269e-05,4.862110852614859e-05,4.815603744883309e-05,4.843662028380943e-05,353.0276483415424,4.852843897258099e-05
978,5.393331094307262,4.63318187205954,5.899394434558613,6.765399257044174,39.99999805146573,5.035730567782914e-05,5.008611309422162e-05,5.0482710107535526e-05,5.0493446575920536e-05,5.0670665837048604e-05,5.034171427500101e-05,5.047587980821843e-05,5.0379169906823955e-05,5.05673031914207e-05,5.056096936269639e-05,5.0509936924287205e-05,5.027572937082307e-05,5.0628934992396376e-05,-625.6932407114263,5.058775261999008e-05
979,2.06477522686625e-06,2.0159720945816377e-06,2.11588138859345e-06,2.2069391312579196e-06,3.4581747943740098,-5.65153109829793e-05,-5.676680366638812e-05,-5.6624770782754014e-05,-5.6645567502153164e-05,-5.681368677890924e-05,-5.6490358203099096e-05,-5.661562934990967e-05,-5.6501494740045176e-05,-5.67214618002629e-05,-5.669846873107467e-05,-5.676730526802666e-05,-5.632819742484131e-05,-5.6681782288587975e-05,-965.8354830639786,-5.669706994866414e-05
980,1.9638453771239407e-06,1.8786961461708337e-06,2.009049614029866e-06,2.1051754792296428e-06,13.492383953033736,-5.714371160993167e-05,-5.7127479695763746e-05,-5.730214881957645e-05,-5.731499383866933e-05,-5.749143395256111e-05,-5.7140605428489045e-05,-5.727861012564612e-05,-5.7162316637184374e-05,-5.7397474295281895e-05,-5.73736945584334e-05,-5.748351988365807e-05,-5.702450167753808e-05,-5.738909012967909e-05,-444.66096884694366,-5.7398178500968884e-05
981,80.16007195944412,69.30022618895295,63.77011443445326,96.30695545421436,39.99999822720146,4.090898139475186e-05,4.103007842727215e-05,4.101145629740835e-05,4.1035392455401086e-05,4.116705827141476e-05,4.091445013846507e-05,4.096330958877948e-05,4.084697805170212e-05,4.095621106771429e-05,4.091726647839617e-05,4.107847055910095e-05,4.0576945508743374e-05,4.0862536298687415e-05,424.6263304896897,4.108809926816438e-05
982,52.686771280790595,13.03507673513013,57.676444775024535,93.63613593691267,39.999998222172216,3.95408481373169e-05,3.956983758303709e-05,3.961845488327058e-05,3.963391210347379e-05,3.976767606595595e-05,3.95048444970683e-05,3.960856243808648e-05,3.954646471724852e-05,3.9730233743657805e-05,3.972851504771925e-05,3.982439543427765e-05,3.943214464045567e-05,3.969000744164345e-05,460.1683099425403,3.96900708350027e-05
983,2.601894622831162e-06,2.501430725791484e-06,2.8228884728405983e-06,3.615859143583948e-06,31.05214278252776,-5.8127997320943645e-05,-5.801319455209731e-05,-5.829863668296126e-05,-5.831398661087205e-05,-5.850910693849078e-05,-5.813117689440063e-05,-5.827581503633102e-05,-5.810783093423572e-05,-5.8352363539944757e-05,-5.8333090650250034e-05,-5.8393717547141437e-05,-5.7957533399118e-05,-5.836899406778735e-05,356.23709779195275,-5.841808748777732e-05
984,0.8703918746264695,0.841178776359552,0.9451215055322255,1.1610856392148492,39.999998220556144,4.062172764380861e-05,4.0530136146030423e-05,4.073163667309791e-05,4.072650732940992e-05,4.0837199185929986e-05,4.059509876807694e-05,4.075457067889891e-05,4.0704014718687297e-05,4.0934882278711696e-05,4.091069344379032e-05,4.083162287849902e-05,4.070375478946364e-05,4.0937290392949085e-05,352.54283123961596,4.0774463449205756e-05
985,24.05494980928964,9.519841259243888,49.652942052774186,91.46420538491172,39.99999820379145,4.1722938068300086e-05,4.181772351986877e-05,4.1857090813267675e-05,4.187252666143086e-05,4.195187348691892e-05,4.1760764207622686e-05,4.183980292659917e-05,4.1671681482704145e-05,4.17642633366373e-05,4.177685039387256e-05,4.183500170996955e-05,4.159629410131516e-05,4.184071424815901e-05,282.97615951470453,4.191710588512925e-05
986,1.9504558158841056e-06,1.8786411374195836e-06,2.0009334596062174e-06,2.071644506085759e-06,26.894310753759765,-4.6388635800403635e-05,-4.632250600465084e-05,-4.652709053599244e-05,-4.6536724741453174e-05,-4.669804357659855e-05,-4.63753425095739e-05,-4.650227200611997e-05,-4.6297558815456454e-05,-4.65235778201536e-05,-4.6498610616077864e-05,-4.660574453850975e-05,-4.611676895760492e-05,-4.6494283130263625e-05,-714.3845064735805,-4.661049949085004e-05
987,2.0678709808817836e-06,2.02454226383861e-06,2.0992040327391256e-06,2.2338393656648295e-06,3.064330721900958,-3.881570536017926e-05,-3.921377836805563e-05,-3.887430911339893e-05,-3.890500685513238e-05,-3.899264538917305e-05,-3.8797388734544176e-05,-3.8908030383882924e-05,-3.874283368901561e-05,-3.8829530975217005e-05,-3.883753805938088e-05,-3.892587153987651e-05,-3.8614755587244444e-05,-3.8818532722625724e-05,-949.4982560113846,-3.8934889285560945e-05
988,2.139484131025054e-06,2.0319514610989836e-06,2.1937759614519997e-06,2.3467341545141536e-06,8.04597946797374,-4.167705374159502e-05,-4.144940588532711e-05,-4.185067218543839e-05,-4.1840290652911345e-05,-4.1954582041429476e-05,-4.169551908592141e-05,-4.180549010204674e-05,-4.181157169955837e-05,-4.204784363660681e-05,-4.202238324398837e-05,-4.206597760529535e-05,-4.1768581551538985e-05,-4.2020197459582276e-05,-372.3065811155668,-4.1905672346166046e-05
